w1,03/03/2015 17:02:32.696,100,4.2978362364595,95.7021637635405,F
w1,03/03/2015 17:02:34.696,100,6.446754354689251,93.55324564531075,F
w1,03/03/2015 17:02:36.696,100,8.595672472919,91.404327527081,F
